site_id,time_index,value,weather_year
p60_wind_g03,135,0.30244193487053506,2012
p60_wind_g03,136,0.5245262959085027,2012
p60_wind_g03,137,0.44520718144610366,2012
p60_wind_g03,138,0.34883539488161214,2012
p60_wind_g03,139,0.2874295075700282,2012
p60_wind_g03,140,0.608679676473176,2012
p60_wind_g03,141,0.2793768905115934,2012
p60_wind_g03,142,0.5246679447403465,2012
p60_wind_g03,143,0.5115447027557467,2012
p60_wind_g03,144,0.47116029951492233,2012
p60_wind_g03,145,0.6902550390182016,2012
p60_wind_g03,146,0.4280677790939794,2012
p60_wind_g03,147,0.30640803066471245,2012
p60_wind_g03,148,0.3507409001569669,2012
p60_wind_g03,149,0.5352189951021064,2012
p60_wind_g03,150,0.27028911326397875,2012
p60_wind_g03,151,0.5260384456620407,2012
p60_wind_g03,152,0.29878548455478054,2012
p60_wind_g03,153,0.48635316173528675,2012
p60_wind_g03,154,0.29837142342858136,2012
p60_wind_g03,155,0.2797078613178533,2012
p60_wind_g03,156,0.382444611203503,2012
p60_wind_g03,157,0.6018646315167107,2012
p60_wind_g03,158,0.42236222844193155,2012
p60_wind_g03,159,0.46374753717314854,2012
p60_wind_g03,160,0.49211865992456905,2012
p60_wind_g03,161,0.3505219853645128,2012
p60_wind_g03,162,0.2821636269073847,2012
p60_wind_g03,163,0.25683718671922,2012
p60_wind_g03,164,0.6382177126095798,2012
p60_wind_g03,165,0.2270057328447444,2012
p60_wind_g03,166,0.3484043460861577,2012
p60_wind_g03,167,0.17561240586648533,2012
p60_wind_g03,168,0.4995644164872348,2012
p60_wind_g03,169,0.18885034444668505,2012
p60_wind_g03,170,0.5554794240082174,2012
p60_wind_g03,171,0.1301060674863311,2012
p60_wind_g03,172,0.6435899728473444,2012
p60_wind_g03,173,0.21543731834099655,2012
p60_wind_g03,174,0.4387091231276861,2012
p60_wind_g03,175,0.1593587731557274,2012
p60_wind_g03,176,0.2315967469932132,2012
p60_wind_g03,177,0.29267639830489406,2012
p60_wind_g03,178,0.22948967833012382,2012
p60_wind_g03,179,0.2957554952985527,2012
p60_wind_g03,180,0.2015789664968662,2012
p60_wind_g03,181,0.44309796818756714,2012
p60_wind_g03,182,0.29684890860538793,2012
p60_wind_g03,183,0.44544524306884353,2012
p60_wind_g03,184,0.2515347692057317,2012
p60_wind_g03,185,0.39748774455283425,2012
p60_wind_g03,186,0.21942011225797425,2012
p60_wind_g03,187,0.24484316736614017,2012
p60_wind_g03,188,0.15666182838298412,2012
p60_wind_g03,189,0.29964290028131696,2012
p60_wind_g03,190,0.3058517614109804,2012
p60_wind_g03,191,0.41009758853734923,2012
p60_wind_g03,192,0.24492291773749975,2012
p60_wind_g03,193,0.49601205868457493,2012
p60_wind_g03,194,0.3246705732745818,2012
p60_wind_g03,195,0.508733400060129,2012
p60_wind_g03,196,0.1688343727320028,2012
p60_wind_g03,197,0.42576156899981166,2012
p60_wind_g03,198,0.30331916206253523,2012
p60_wind_g03,199,0.3326696921617366,2012
p60_wind_g03,200,0.27302036915215605,2012
p60_wind_g03,201,0.15398011148876833,2012
p60_wind_g03,202,0.5792992452655457,2012
p60_wind_g03,203,0.18270007667277743,2012
p60_wind_g03,204,0.6481025067581818,2012
p60_wind_g03,205,0.26332039215401126,2012
p60_wind_g03,206,0.5422518433807212,2012
p60_wind_g03,207,0.264193759976477,2012
p60_wind_g03,208,0.31120220497475226,2012
p60_wind_g03,209,0.30000182403285053,2012
p60_wind_g03,210,0.5046352683753271,2012
p60_wind_g03,211,0.149459174247092,2012
p60_wind_g03,212,0.5682254734046226,2012
p60_wind_g03,213,0.26884677959090286,2012
p60_wind_g03,214,0.3293647029556322,2012
p60_wind_g03,215,0.39022623733228606,2012
p60_wind_g03,216,0.30560921576898875,2012
p60_wind_g03,217,0.31462770098124115,2012
p60_wind_g03,218,0.32494752176472813,2012
p60_wind_g03,219,0.2533158080460588,2012
p60_wind_g03,220,0.2971020738356057,2012
p60_wind_g03,221,0.4094282637230992,2012
p60_wind_g03,222,0.359314608794637,2012
p60_wind_g03,223,0.5353692832115742,2012
p60_wind_g03,224,0.34466398608926224,2012
p60_wind_g03,225,0.4785448316203774,2012
p60_wind_g03,226,0.24056915883160004,2012
p60_wind_g03,227,0.3633819896538461,2012
p60_wind_g03,228,0.32009148887688854,2012
p60_wind_g03,229,0.6935402192989414,2012
p60_wind_g03,230,0.3370982720913124,2012
p60_wind_g03,231,0.30675997582425385,2012
p60_wind_g03,232,0.49344515667530875,2012
p60_wind_g03,233,0.26287363294639365,2012
p60_wind_g03,234,0.3207623316861095,2012
p60_wind_g03,235,0.24792219150367215,2012
p60_wind_g03,236,0.5903893285071874,2012
p60_wind_g03,237,0.3572011529836919,2012
p60_wind_g03,238,0.7166844051633314,2012
p60_wind_g03,239,0.4246153822473604,2012
p60_wind_g03,240,0.7651620765756827,2012
p60_wind_g04,1,0.5023261901817369,2012
p60_wind_g04,2,0.159147353021667,2012
p60_wind_g04,3,0.7146887319545524,2012
p60_wind_g04,4,0.246732079183689,2012
p60_wind_g04,5,0.6957531311634627,2012
p60_wind_g04,6,0.22079313173625306,2012
p60_wind_g04,7,0.6305461772001651,2012
p60_wind_g04,8,0.37162413284505835,2012
p60_wind_g04,9,0.5952398976058818,2012
p60_wind_g04,10,0.49621853526501936,2012
p60_wind_g04,11,0.36191653026078363,2012
p60_wind_g04,12,0.372884419298247,2012
p60_wind_g04,13,0.44443453728942023,2012
p60_wind_g04,14,0.5307602131423557,2012
p60_wind_g04,15,0.4822150710168548,2012
p60_wind_g04,16,0.7810078128073019,2012
p60_wind_g04,17,0.26975716164149804,2012
p60_wind_g04,18,0.4304984869683387,2012
p60_wind_g04,19,0.35722922990535855,2012
p60_wind_g04,20,0.8857692459771392,2012
p60_wind_g04,21,0.3965251684144281,2012
p60_wind_g04,22,0.5106399873479726,2012
p60_wind_g04,23,0.3722898215638903,2012
p60_wind_g04,24,0.8441655671406026,2012
p60_wind_g04,25,0.4179722206538486,2012
p60_wind_g04,26,0.36441794798295607,2012
p60_wind_g04,27,0.3608860690960553,2012
p60_wind_g04,28,0.6868293965846358,2012
p60_wind_g04,29,0.29033796367173914,2012
p60_wind_g04,30,0.6495820534422896,2012
p60_wind_g04,31,0.6221729273524378,2012
p60_wind_g04,32,0.3151067491030303,2012
p60_wind_g04,33,0.7500288303307256,2012
p60_wind_g04,34,0.5930025358990839,2012
p60_wind_g04,35,0.627232775582629,2012
p60_wind_g04,36,0.48153760232391596,2012
p60_wind_g04,37,0.543592287895584,2012
p60_wind_g04,38,0.22928493734821123,2012
p60_wind_g04,39,0.8646123185033153,2012
p60_wind_g04,40,0.4715348115601824,2012
p60_wind_g04,41,0.712109954530548,2012
p60_wind_g04,42,0.5297529163984547,2012
p60_wind_g04,43,0.9788580834755892,2012
p60_wind_g04,44,0.5151131848615825,2012
p60_wind_g04,45,0.5006918842679353,2012
p60_wind_g04,46,0.5886706908677076,2012
p60_wind_g04,47,0.4426434403113431,2012
p60_wind_g04,48,0.611321389320721,2012
p60_wind_g04,49,0.5852778769493665,2012
p60_wind_g04,50,0.6769347279173403,2012
p60_wind_g04,51,0.30702993647680155,2012
p60_wind_g04,52,0.8481230627375744,2012
p60_wind_g04,53,0.5080625398968889,2012
p60_wind_g04,54,0.7011369622376514,2012
p60_wind_g04,55,0.22768538119393042,2012
p60_wind_g04,56,0.6799768685814688,2012
p60_wind_g04,57,0.3928464860379697,2012
p60_wind_g04,58,0.9665674138932449,2012
p60_wind_g04,59,0.42197643659462636,2012
p60_wind_g04,60,1.0,2012
p60_wind_g04,61,0.4541160058489755,2012
p60_wind_g04,62,0.570446974745814,2012
p60_wind_g04,63,0.4650823892344404,2012
p60_wind_g04,64,0.6183728967168667,2012
p60_wind_g04,65,0.6732529725458805,2012
p60_wind_g04,66,0.587625336302758,2012
p60_wind_g04,67,0.435206306928551,2012
p60_wind_g04,68,0.7706417023074359,2012
p60_wind_g04,69,0.5655623858143554,2012
p60_wind_g04,70,0.599403564335473,2012
p60_wind_g04,71,0.5616507662938287,2012
p60_wind_g04,72,0.5303327660202206,2012
p60_wind_g04,73,0.596890500144577,2012
p60_wind_g04,74,0.4156633059463,2012
p60_wind_g04,75,1.0,2012
p60_wind_g04,76,0.5008668391304192,2012
p60_wind_g04,77,0.5104626343978997,2012
p60_wind_g04,78,0.46865917476282365,2012
p60_wind_g04,79,0.8028403222070589,2012
p60_wind_g04,80,0.4178716332344169,2012
p60_wind_g04,81,0.7903335429697416,2012
p60_wind_g04,82,0.26169547491992556,2012
p60_wind_g04,83,0.5124800522949315,2012
p60_wind_g04,84,0.6944276852123925,2012
p60_wind_g04,85,0.8994760578716942,2012
p60_wind_g04,86,0.68555995668729,2012
p60_wind_g04,87,0.30668075019269814,2012
p60_wind_g04,88,0.8737615489971077,2012
p60_wind_g04,89,0.3807995760789837,2012
p60_wind_g04,90,0.7852462401033571,2012
p60_wind_g04,91,0.36750405087019666,2012
p60_wind_g04,92,0.749867471549989,2012
p60_wind_g04,93,0.4870425392071503,2012
p60_wind_g04,94,0.651608832121145,2012
p60_wind_g04,95,0.45981778556528435,2012
p60_wind_g04,96,1.0,2012
p60_wind_g04,97,0.28075311238857065,2012
p60_wind_g04,98,0.7227378251135894,2012
p60_wind_g04,99,0.2541599434738669,2012
p60_wind_g04,100,0.48947705043860656,2012
p60_wind_g04,101,0.36748536328602444,2012
p60_wind_g04,102,0.6233293945712234,2012
p60_wind_g04,103,0.28430810356319375,2012
p60_wind_g04,104,0.5596425395363757,2012
p60_wind_g04,105,0.561422006239729,2012
p60_wind_g04,106,0.500432983153904,2012
p60_wind_g04,107,0.5482209375752325,2012
p60_wind_g04,108,0.3043043879320779,2012
p60_wind_g04,109,0.6225932900818105,2012
p60_wind_g04,110,0.35647744930825137,2012
p60_wind_g04,111,0.38553345392072697,2012
p60_wind_g04,112,0.4150694983769697,2012
p60_wind_g04,113,0.7856120460660422,2012
p60_wind_g04,114,0.20851249694165533,2012
p60_wind_g04,115,0.6242582668548967,2012
p60_wind_g04,116,0.2817592801804698,2012
p60_wind_g04,117,0.7375572789815299,2012
p60_wind_g04,118,0.4363593492904049,2012
p60_wind_g04,119,0.3356004400212512,2012
p60_wind_g04,120,0.3098093554521498,2012
p60_wind_g04,121,0.4495964760104181,2012
p60_wind_g04,122,0.5274052106039646,2012
p60_wind_g04,123,0.3279986013176594,2012
p60_wind_g04,124,0.33754857537466865,2012
p60_wind_g04,125,0.5849597905455731,2012
p60_wind_g04,126,0.5114201393741109,2012
p60_wind_g04,127,0.415074705160481,2012
p60_wind_g04,128,0.72118043658199,2012
p60_wind_g04,129,0.4432463810213232,2012
p60_wind_g04,130,0.5236620648481869,2012
p60_wind_g04,131,0.4029251965977757,2012
p60_wind_g04,132,0.8592434645531345,2012
p60_wind_g04,133,0.2800789996039277,2012
p60_wind_g04,134,0.810023032579316,2012
p60_wind_g04,135,0.40344221213689085,2012
p60_wind_g04,136,0.5073481871911918,2012
p60_wind_g04,137,0.3232459345855444,2012
p60_wind_g04,138,0.2841477501216432,2012
p60_wind_g04,139,0.215277947530739,2012
p60_wind_g04,140,0.47963092302535454,2012
p60_wind_g04,141,0.23966771828493116,2012
p60_wind_g04,142,0.4309139247229143,2012
p60_wind_g04,143,0.5171548662662877,2012
p60_wind_g04,144,0.2606471566320539,2012
p60_wind_g04,145,0.5028384945404172,2012
p60_wind_g04,146,0.23547173415097977,2012
p60_wind_g04,147,0.5920403652862742,2012
p60_wind_g04,148,0.21506156947356303,2012
p60_wind_g04,149,0.7359330787828375,2012
p60_wind_g04,150,0.25071686308443825,2012
p60_wind_g04,151,0.45041874506896573,2012
p60_wind_g04,152,0.31574963213216634,2012
p60_wind_g04,153,0.28060900476625633,2012
p60_wind_g04,154,0.25313223827601766,2012
p60_wind_g04,155,0.5629591090594317,2012
p60_wind_g04,156,0.4090230486714469,2012
p60_wind_g04,157,0.5447044587555401,2012
p60_wind_g04,158,0.3214035292794398,2012
p60_wind_g04,159,0.3210891131489126,2012
p60_wind_g04,160,0.2526547285600169,2012
p60_wind_g04,161,0.18696929641610507,2012
p60_wind_g04,162,0.4226073900766042,2012
p60_wind_g04,163,0.3300925706464178,2012
p60_wind_g04,164,0.5824381946056978,2012
p60_wind_g04,165,0.3615930581708743,2012
p60_wind_g04,166,0.4185237998520776,2012
p60_wind_g04,167,0.24508924843176946,2012
p60_wind_g04,168,0.528887437285423,2012
p60_wind_g04,169,0.2343681417673534,2012
p60_wind_g04,170,0.3005133823690202,2012
p60_wind_g04,171,0.3034974636383781,2012
p60_wind_g04,172,0.31974598689615114,2012
p60_wind_g04,173,0.18898430200990673,2012
p60_wind_g04,174,0.27067444036882743,2012
p60_wind_g04,175,0.21553289827059743,2012
p60_wind_g04,176,0.45800658510790304,2012
p60_wind_g04,177,0.38867633786428346,2012
p60_wind_g04,178,0.18104685588468575,2012
p60_wind_g04,179,0.42628154269272694,2012
p60_wind_g04,180,0.3970757681568741,2012
p60_wind_g04,181,0.5111262511618221,2012
p60_wind_g04,182,0.3350848126661477,2012
p60_wind_g04,183,0.3957714435811427,2012
p60_wind_g04,184,0.19234491067882628,2012
p60_wind_g04,185,0.5716454079829859,2012
p60_wind_g04,186,0.15077034711386533,2012
p60_wind_g04,187,0.3800564815269171,2012
p60_wind_g04,188,0.11426608041131577,2012
p60_wind_g04,189,0.5482140459557837,2012
p60_wind_g04,190,0.2044882684080143,2012
p60_wind_g04,191,0.28964010057802037,2012
p60_wind_g04,192,0.21854371301302503,2012
p60_wind_g04,193,0.5196812522131233,2012
p60_wind_g04,194,0.28378129543084146,2012
p60_wind_g04,195,0.44198062481683664,2012
p60_wind_g04,196,0.293172021926839,2012
p60_wind_g04,197,0.3087255807103148,2012
p60_wind_g04,198,0.44677264504073577,2012
p60_wind_g04,199,0.41938807104823184,2012
p60_wind_g04,200,0.39834073910147877,2012
p60_wind_g04,201,0.1646951239305668,2012
p60_wind_g04,202,0.21743901972025556,2012
p60_wind_g04,203,0.27243180769062675,2012
p60_wind_g04,204,0.6184537657747681,2012
p60_wind_g04,205,0.14176484158826214,2012
p60_wind_g04,206,0.6157086800271577,2012
p60_wind_g04,207,0.26557281987133396,2012
p60_wind_g04,208,0.2840009689479503,2012
p60_wind_g04,209,0.3093501349647495,2012
p60_wind_g04,210,0.4294841820121035,2012
p60_wind_g04,211,0.1798245361082142,2012
p60_wind_g04,212,0.5272337796854346,2012
p60_wind_g04,213,0.21634074396189337,2012
p60_wind_g04,214,0.30558604801073147,2012
p60_wind_g04,215,0.24958355383737857,2012
p60_wind_g04,216,0.24773427955592583,2012
p60_wind_g04,217,0.4888639450802625,2012
p60_wind_g04,218,0.289687367665457,2012
p60_wind_g04,219,0.5681297938486956,2012
p60_wind_g04,220,0.2659755826217231,2012
p60_wind_g04,221,0.45835820477228806,2012
p60_wind_g04,222,0.23689385810768598,2012
p60_wind_g04,223,0.29804412867940316,2012
p60_wind_g04,224,0.17167112051484024,2012
p60_wind_g04,225,0.28085834859472397,2012
p60_wind_g04,226,0.2486063546859101,2012
p60_wind_g04,227,0.5537238315846692,2012
p60_wind_g04,228,0.14635391725498154,2012
p60_wind_g04,229,0.6534205876330831,2012
p60_wind_g04,230,0.2740872017562797,2012
p60_wind_g04,231,0.4721404997337103,2012
p60_wind_g04,232,0.4828926835694045,2012
p60_wind_g04,233,0.595866405209095,2012
p60_wind_g04,234,0.5212507272041805,2012
p60_wind_g04,235,0.30322324486264235,2012
p60_wind_g04,236,0.6075497024364894,2012
p60_wind_g04,237,0.31833750228204444,2012
p60_wind_g04,238,0.34020597315490514,2012
p60_wind_g04,239,0.21748573713362587,2012
p60_wind_g04,240,0.39355937878127667,2012
p60_wind_g05,1,0.6573767396736622,2012
p60_wind_g05,2,0.375150387451639,2012
p60_wind_g05,3,0.5777157923542648,2012
p60_wind_g05,4,0.20344322664837733,2012
p60_wind_g05,5,0.6767041101933048,2012
p60_wind_g05,6,0.32267484693022697,2012
p60_wind_g05,7,0.6805618553582278,2012
p60_wind_g05,8,0.3080037106395172,2012
p60_wind_g05,9,0.6490669981642675,2012
p60_wind_g05,10,0.24949587976365428,2012
p60_wind_g05,11,0.683351115517949,2012
p60_wind_g05,12,0.609927625327739,2012
p60_wind_g05,13,0.3385491867999391,2012
p60_wind_g05,14,0.45315916478493745,2012
p60_wind_g05,15,0.41461464229883166,2012
p60_wind_g05,16,0.8258351977883114,2012
p60_wind_g05,17,0.37196500183981723,2012
p60_wind_g05,18,0.42142657599832184,2012
p60_wind_g05,19,0.27246508194291286,2012
p60_wind_g05,20,0.5786357122610982,2012
p60_wind_g05,21,0.40464526808708917,2012
p60_wind_g05,22,0.44354110212369974,2012
p60_wind_g05,23,0.4146702649279382,2012
p60_wind_g05,24,0.9225506011540106,2012
p60_wind_g05,25,0.42605825809243425,2012
p60_wind_g05,26,0.8422949469573622,2012
p60_wind_g05,27,0.3588982165011753,2012
p60_wind_g05,28,0.5605333392333447,2012
p60_wind_g05,29,0.4057600972535358,2012
p60_wind_g05,30,0.7343543275523161,2012
p60_wind_g05,31,0.44123011634987624,2012
p60_wind_g05,32,0.6874748887623289,2012
p60_wind_g05,33,0.5722615839546132,2012
p60_wind_g05,34,0.5589124490073385,2012
p60_wind_g05,35,0.42139635325554187,2012
p60_wind_g05,36,0.4187992539402715,2012
p60_wind_g05,37,0.4508195870081514,2012
p60_wind_g05,38,0.43206851435971266,2012
p60_wind_g05,39,0.4385476528217546,2012
p60_wind_g05,40,0.47225867836922375,2012
p60_wind_g05,41,0.44664335484497314,2012
p60_wind_g05,42,0.32131169543078164,2012
p60_wind_g05,43,0.695236498781091,2012
p60_wind_g05,44,0.2926349239396945,2012
p60_wind_g05,45,0.5937315195314045,2012
p60_wind_g05,46,0.4978963053275416,2012
p60_wind_g05,47,0.4367086996717891,2012
p60_wind_g05,48,0.6311160320639844,2012
p60_wind_g05,49,0.5375380966718688,2012
p60_wind_g05,50,0.7013182644220208,2012
p60_wind_g05,51,0.7156694360275102,2012
p60_wind_g05,52,0.9211018098592662,2012
p60_wind_g05,53,0.45160105524802946,2012
p60_wind_g05,54,0.5489613125675826,2012
p60_wind_g05,55,0.2383506808497824,2012
p60_wind_g05,56,0.7197340330003873,2012
p60_wind_g05,57,0.5173568439400238,2012
p60_wind_g05,58,1.0,2012
p60_wind_g05,59,0.29462963588906926,2012
p60_wind_g05,60,0.5244039680022128,2012
p60_wind_g05,61,0.5360253539217645,2012
p60_wind_g05,62,0.49599557492319823,2012
p60_wind_g05,63,0.3105942580539478,2012
p60_wind_g05,64,0.9785439203419407,2012
p60_wind_g05,65,0.30562150466722415,2012
p60_wind_g05,66,0.8278577483225135,2012
p60_wind_g05,67,0.657197273450791,2012
p60_wind_g05,68,0.6845607658798638,2012
p60_wind_g05,69,0.8488764897005001,2012
p60_wind_g05,70,0.4267235035244059,2012
p60_wind_g05,71,0.7597093818085995,2012
p60_wind_g05,72,0.33572247147398104,2012
p60_wind_g05,73,0.5665871160025701,2012
p60_wind_g05,74,0.579180934807452,2012
p60_wind_g05,75,0.4968495055593493,2012
p60_wind_g05,76,0.497043705960172,2012
p60_wind_g05,77,0.8145096701213533,2012
p60_wind_g05,78,0.21628160316860034,2012
p60_wind_g05,79,0.6937390404524112,2012
p60_wind_g05,80,0.4636976663586176,2012
p60_wind_g05,81,0.6094820507225815,2012
p60_wind_g05,82,0.6394537502382684,2012
p60_wind_g05,83,0.9244101596858209,2012
p60_wind_g05,84,0.4078013270469511,2012
p60_wind_g05,85,0.9130721004692781,2012
p60_wind_g05,86,0.41609834498364356,2012
p60_wind_g05,87,0.6443428872462273,2012
p60_wind_g05,88,0.6159607619877193,2012
p60_wind_g05,89,0.5685797636659952,2012
p60_wind_g05,90,0.864397547536817,2012
p60_wind_g05,91,0.36352233561907465,2012
p60_wind_g05,92,0.9350788103415578,2012
p60_wind_g05,93,0.5232497583101047,2012
p60_wind_g05,94,0.49768846127455535,2012
p60_wind_g05,95,0.28514812727017763,2012
p60_wind_g05,96,0.9831670282526672,2012
p60_wind_g05,97,0.47667915921944537,2012
p60_wind_g05,98,0.5942520674988538,2012
p60_wind_g05,99,0.2506751614840345,2012
p60_wind_g05,100,0.39790777837535074,2012
p60_wind_g05,101,0.40826541830346624,2012
p60_wind_g05,102,0.5700606341223292,2012
p60_wind_g05,103,0.7006299063074881,2012
p60_wind_g05,104,0.32415297703579704,2012
p60_wind_g05,105,0.5847763936782888,2012
p60_wind_g05,106,0.37768319145877083,2012
p60_wind_g05,107,0.5851422093577051,2012
p60_wind_g05,108,0.3214815697239042,2012
p60_wind_g05,109,0.5741976733630084,2012
p60_wind_g05,110,0.24379007921225296,2012
p60_wind_g05,111,0.8628072731115495,2012
p60_wind_g05,112,0.3762631672775264,2012
p60_wind_g05,113,0.7170608080046024,2012
p60_wind_g05,114,0.3212553538622618,2012
p60_wind_g05,115,0.7452559902698621,2012
p60_wind_g05,116,0.32372563764866064,2012
p60_wind_g05,117,0.8539150889997812,2012
p60_wind_g05,118,0.21924703635036005,2012
p60_wind_g05,119,0.5002048770671542,2012
p60_wind_g05,120,0.5559139851508605,2012
p60_wind_g05,121,0.4133966792818982,2012
p60_wind_g05,122,0.3112081528712548,2012
p60_wind_g05,123,0.6908783596423328,2012
p60_wind_g05,124,0.598469880174068,2012
p60_wind_g05,125,0.3730454790370185,2012
p60_wind_g05,126,0.378625717658429,2012
p60_wind_g05,127,0.4719398113776318,2012
p60_wind_g05,128,0.8390318019470282,2012
p60_wind_g05,129,0.33565117923651566,2012
p60_wind_g05,130,0.37073921048313385,2012
p60_wind_g05,131,0.2063892464967545,2012
p60_wind_g05,132,0.7860622185863909,2012
p60_wind_g05,133,0.38124625332115075,2012
p60_wind_g05,134,0.5159295557343982,2012
p60_wind_g05,135,0.4252477756608526,2012
p60_wind_g05,136,0.4846403024693239,2012
p60_wind_g05,137,0.19694242564075534,2012
p60_wind_g05,138,0.309510099589322,2012
p60_wind_g05,139,0.47400979209688454,2012
p60_wind_g05,140,0.5080161385358647,2012
p60_wind_g05,141,0.33941740968423256,2012
p60_wind_g05,142,0.34867009184818437,2012
p60_wind_g05,143,0.5280589388829092,2012
p60_wind_g05,144,0.4415741853869469,2012
p60_wind_g05,145,0.46491655083463357,2012
p60_wind_g05,146,0.3741504800921505,2012
p60_wind_g05,147,0.6264886227188641,2012
p60_wind_g05,148,0.36227407550568913,2012
p60_wind_g05,149,0.48612385580467393,2012
p60_wind_g05,150,0.20998825219484696,2012
p60_wind_g05,151,0.7184669123722413,2012
p60_wind_g05,152,0.3284196139616868,2012
p60_wind_g05,153,0.5884738706810372,2012
p60_wind_g05,154,0.1991217649280851,2012
